Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
820	Spectrogram 1	1	16142.4865537848	16142.6622356177	316.771599156349	2399.31705269309	750_16140_2
821	Spectrogram 1	1	16145.1104130586	16145.3195382455	333.299737676482	2630.71099197495	750_16145_1
822	Spectrogram 1	1	16150.1639436017	16150.2537573635	349.827876196615	2465.42960677362	750_16150_1
823	Spectrogram 1	1	16156.9699138846	16157.3093766885	564.693676958342	2134.86683637097	750_16155_1
824	Spectrogram 1	1	16181.9450973624	16182.0969437484	531.637399918076	1969.58545116964	750_16180_1
825	Spectrogram 1	1	16191.04327949	16191.3165797616	448.996707317412	2250.5638060119	750_16190_1
826	Spectrogram 1	1	16193.7188249399	16193.9008338938	366.356014716747	2399.31705269309	750_16190_2
827	Spectrogram 1	1	16201.9031490187	16202.2745827765	432.468568797279	1903.47289708911	750_16200_1
828	Spectrogram 1	1	16520.6657544905	16520.7420101358	498.58112287781	2200.9793904515	750_16520_1
829	Spectrogram 1	1	16638.0202022304	16638.2193847985	663.862508079139	2944.74562385748	750_16635_1
830	Spectrogram 1	1	16638.6763428416	16638.8999300194	465.524845837545	2878.63306977695	750_16635_2
831	Spectrogram 1	1	16639.2542846407	16639.5800096293	564.693676958342	2994.33003941788	750_16635_3
832	Spectrogram 1	1	16639.8836857499	16640.2508466826	647.334369559006	2944.74562385748	750_16635_4
833	Spectrogram 1	1	16640.4928737296	16640.9338055625	548.165538438209	2680.29540753535	750_16640_1
834	Spectrogram 1	1	16641.1436786361	16641.6414693186	614.278092518741	2862.10493125681	750_16640_2
835	Spectrogram 1	1	16641.7861529991	16642.3480673186	498.58112287781	2680.29540753535	750_16640_3
836	Spectrogram 1	1	16642.4149807872	16642.8194275387	564.693676958342	2531.54216085416	750_16640_4
837	Spectrogram 1	1	16643.0511703002	16643.421319033	630.806231038874	2729.87982309575	750_16640_5
838	Spectrogram 1	1	16643.7116803131	16644.0555838135	696.918785119405	2515.01402233402	750_16640_6
839	Spectrogram 1	1	16644.3714953751	16644.6303794218	614.278092518741	2481.95774529376	750_16640_7
840	Spectrogram 1	1	16644.9083561016	16645.0605371993	779.55947772007	2250.5638060119	750_16645_1
841	Spectrogram 1	1	16645.5364801118	16645.9046871988	729.975062159671	2234.03566749176	750_16645_2
842	Spectrogram 1	1	16646.1884744003	16646.280095911	713.446923639538	2300.14822157229	750_16645_3
843	Spectrogram 1	1	16647.2861346418	16647.639465433	415.940430277146	2713.35168457562	750_16645_4
844	Spectrogram 1	1	16647.8345110713	16647.8473569271	515.109261397944	2680.29540753535	750_16645_5
845	Spectrogram 1	1	16648.2902760616	16648.3576319292	465.524845837545	2548.07029937429	750_16645_6
846	Spectrogram 1	1	16648.7933336472	16648.9687852806	597.749953998608	2647.23913049509	750_16645_7
847	Spectrogram 1	1	16649.4000729064	16649.5419257903	415.940430277146	2630.71099197495	750_16645_8
848	Spectrogram 1	1	16650.0354531884	16650.1885381605	465.524845837545	2465.42960677362	750_16650_1
849	Spectrogram 1	1	16650.6436302533	16650.7271168941	696.918785119405	2581.12657641455	750_16650_2
850	Spectrogram 1	1	16651.3842624376	16651.3656112675	531.637399918076	1853.88848152871	750_16650_3
851	Spectrogram 1	1	16652.0605868834	16652.1886203273	581.221815478475	1903.47289708911	750_16650_4
852	Spectrogram 1	1	16652.8418271324	16653.0417821264	515.109261397944	1936.52917412937	750_16650_5
853	Spectrogram 1	1	16653.4092194423	16653.5756018315	465.524845837545	2167.92311341123	750_16650_6
854	Spectrogram 1	1	16653.9612343856	16654.1116077344	581.221815478475	2217.50752897163	750_16650_7
855	Spectrogram 1	1	16654.6979600652	16654.7696963384	515.109261397944	2481.95774529376	750_16650_8
856	Spectrogram 1	1	16655.1013778206	16655.3394269893	515.109261397944	2481.95774529376	750_16655_1
857	Spectrogram 1	1	16655.6014665094	16655.7256274996	564.693676958342	2977.80190089774	750_16655_2
858	Spectrogram 1	1	16656.2727128329	16656.6147075614	515.109261397944	2564.59843789442	750_16655_3
859	Spectrogram 1	1	16656.9198600628	16657.1427435812	531.637399918076	2895.16120829708	750_16655_4
860	Spectrogram 1	1	16657.6096826593	16657.8052497297	498.58112287781	2564.59843789442	750_16655_5
861	Spectrogram 1	1	16658.67484999	16658.8792139357	465.524845837545	2448.90146825349	750_16655_6
862	Spectrogram 1	1	16659.7115232695	16659.902435164	581.221815478475	2531.54216085416	750_16655_7
863	Spectrogram 1	1	16660.3779923351	16660.5343812221	564.693676958342	2448.90146825349	750_16660_1
864	Spectrogram 1	1	16660.8211044901	16661.1188093714	498.58112287781	2597.65471493469	750_16660_2
865	Spectrogram 1	1	16661.4966671327	16661.7566250422	349.827876196615	2548.07029937429	750_16660_3
866	Spectrogram 1	1	16662.1027649903	16662.2955372193	597.749953998608	2515.01402233402	750_16660_4
867	Spectrogram 1	1	16662.9998965658	16663.2553119743	300.243460636216	2614.18285345482	750_16660_5
868	Spectrogram 1	1	16663.7160277677	16663.9233452058	581.221815478475	2729.87982309575	750_16660_6
869	Spectrogram 1	1	16665.2997575721	16665.5197292521	515.109261397944	2382.78891417296	750_16665_1
870	Spectrogram 1	1	16665.8570266619	16666.0480743602	548.165538438209	2415.84519121323	750_16665_2
871	Spectrogram 1	1	16666.4224579692	16666.6225444118	614.278092518741	2498.48588381389	750_16665_3
872	Spectrogram 1	1	16666.9965662207	16667.1011705964	515.109261397944	2217.50752897163	750_16665_4
873	Spectrogram 1	1	16667.4790317825	16667.6366361268	597.749953998608	2597.65471493469	750_16665_5
874	Spectrogram 1	1	16667.9686575465	16668.176878859	515.109261397944	2515.01402233402	750_16665_6
875	Spectrogram 1	1	16668.5208252505	16668.7507395494	515.109261397944	2382.78891417296	750_16665_7
876	Spectrogram 1	1	16668.9761311336	16669.2566624007	531.637399918076	3043.91445497827	750_16665_8
877	Spectrogram 1	1	16669.6172242339	16669.7947138156	415.940430277146	2994.33003941788	750_16665_9
878	Spectrogram 1	1	16670.1670067384	16670.5654998756	564.693676958342	2515.01402233402	750_16670_1
879	Spectrogram 1	1	16670.8565355721	16671.0868875637	597.749953998608	2498.48588381389	750_16670_2
880	Spectrogram 1	1	16671.4708165709	16671.8249540637	448.996707317412	2746.40796161588	750_16670_3
881	Spectrogram 1	1	16672.0481923918	16672.3439304716	482.052984357678	2531.54216085416	750_16670_4
882	Spectrogram 1	1	16672.5931397561	16672.9193104438	415.940430277146	2564.59843789442	750_16670_5
883	Spectrogram 1	1	16673.2351098637	16673.5707273496	399.412291757013	2415.84519121323	750_16670_6
884	Spectrogram 1	1	16673.8031660536	16674.117611871	415.940430277146	2829.04865421655	750_16670_7
885	Spectrogram 1	1	16674.3249770074	16674.6145035995	515.109261397944	2564.59843789442	750_16670_8
886	Spectrogram 1	1	16675.1883666413	16675.3914732222	432.468568797279	2399.31705269309	750_16675_1
887	Spectrogram 1	1	16676.2591460903	16676.6157582562	432.468568797279	2597.65471493469	750_16675_2
888	Spectrogram 1	1	16676.8527680886	16677.2448626368	366.356014716747	2531.54216085416	750_16675_3
889	Spectrogram 1	1	16677.4953330847	16677.744195084	448.996707317412	2647.23913049509	750_16675_4
890	Spectrogram 1	1	16678.049341316	16678.3731344892	531.637399918076	2630.71099197495	750_16675_5
891	Spectrogram 1	1	16678.6006798379	16678.9191957914	515.109261397944	2581.12657641455	750_16675_6
892	Spectrogram 1	1	16679.217520544	16679.5648394166	498.58112287781	2746.40796161588	750_16675_7
893	Spectrogram 1	1	16679.8271010211	16679.9766909324	515.109261397944	2845.57679273668	750_16680_1
894	Spectrogram 1	1	16681.2447254601	16681.4750075379	432.468568797279	2349.73263713269	750_16680_2
895	Spectrogram 1	1	16681.821677391	16682.1654741531	448.996707317412	2928.21748533734	750_16680_3
896	Spectrogram 1	1	16682.8700684975	16682.9581822613	366.356014716747	2167.92311341123	750_16680_4
897	Spectrogram 1	1	16683.3409283153	16683.5989678317	366.356014716747	2729.87982309575	750_16680_5
898	Spectrogram 1	1	16683.8365817388	16684.1493653092	316.771599156349	2597.65471493469	750_16680_6
899	Spectrogram 1	1	16684.4646662323	16684.641307582	432.468568797279	2762.93610013602	750_16680_7
900	Spectrogram 1	1	16684.9905231261	16685.1418003493	432.468568797279	2812.52051569641	750_16685_1
901	Spectrogram 1	1	16685.9059847841	16686.1023476797	234.130906555684	2151.3949748911	750_16685_2
902	Spectrogram 1	1	16686.5570153506	16686.7480630488	415.940430277146	2481.95774529376	750_16685_3
903	Spectrogram 1	1	16687.0926983618	16687.1723689104	399.412291757013	2498.48588381389	750_16685_4
904	Spectrogram 1	1	16687.6981424446	16687.7951872018	366.356014716747	2432.37332973336	750_16685_5
905	Spectrogram 1	1	16688.231381532	16688.3705858365	349.827876196615	2465.42960677362	750_16685_6
906	Spectrogram 1	1	16688.9090994235	16689.1566149209	614.278092518741	2862.10493125681	750_16685_7
907	Spectrogram 1	1	16689.577162752	16689.7917111855	531.637399918076	2862.10493125681	750_16685_8
908	Spectrogram 1	1	16690.2099556489	16690.4552358131	531.637399918076	2597.65471493469	750_16690_1
909	Spectrogram 1	1	16692.1098506171	16692.2475697239	399.412291757013	2448.90146825349	750_16690_2
910	Spectrogram 1	1	16692.7304182648	16692.8654257482	564.693676958342	2300.14822157229	750_16690_3
911	Spectrogram 1	1	16693.4614023435	16693.5738129661	581.221815478475	2333.20449861256	750_16690_4
912	Spectrogram 1	1	16694.2979581139	16694.4022338667	564.693676958342	2663.76726901522	750_16690_5
913	Spectrogram 1	1	16694.8496243221	16695.0465532728	415.940430277146	2696.82354605548	750_16695_1
914	Spectrogram 1	1	16695.4927807599	16695.8497572512	581.221815478475	2481.95774529376	750_16695_2
915	Spectrogram 1	1	16696.1223202486	16696.3815069547	465.524845837545	2515.01402233402	750_16695_3
916	Spectrogram 1	1	16696.9016190027	16697.1366539398	614.278092518741	2349.73263713269	750_16695_4
917	Spectrogram 1	1	16697.6789263567	16698.0124857373	531.637399918076	2366.26077565283	750_16695_5
918	Spectrogram 1	1	16698.2039845926	16698.4791467865	432.468568797279	2250.5638060119	750_16695_6
919	Spectrogram 1	1	16698.6908884592	16699.1691579517	432.468568797279	2250.5638060119	750_16695_7
920	Spectrogram 1	1	16699.2866765152	16699.5831373331	581.221815478475	2382.78891417296	750_16695_8
921	Spectrogram 1	1	16700.1661622665	16700.3264782341	366.356014716747	1969.58545116964	750_16700_1
922	Spectrogram 1	1	16700.7309038139	16700.9547020902	531.637399918076	2300.14822157229	750_16700_2
923	Spectrogram 1	1	16701.2277792643	16701.3447092591	531.637399918076	2448.90146825349	750_16700_3
924	Spectrogram 1	1	16701.9799872121	16702.055338983	663.862508079139	2498.48588381389	750_16700_4
925	Spectrogram 1	1	16702.4777786998	16702.5974203179	482.052984357678	2300.14822157229	750_16700_5
926	Spectrogram 1	1	16703.0360962835	16703.1325241575	564.693676958342	2118.33869785083	750_16700_6
927	Spectrogram 1	1	16703.5311991201	16703.6201090075	746.503200679804	2333.20449861256	750_16700_7
928	Spectrogram 1	1	16704.105878136	16704.2806560944	531.637399918076	2349.73263713269	750_16700_8
929	Spectrogram 1	1	16705.2132132272	16705.3995641311	515.109261397944	2267.09194453203	750_16705_1
930	Spectrogram 1	1	16705.7443988822	16706.2036774718	382.88415323688	2118.33869785083	750_16705_2
931	Spectrogram 1	1	16708.1399898772	16708.5067614419	515.109261397944	2217.50752897163	750_16705_3
932	Spectrogram 1	1	16708.8118691143	16709.0896578283	548.165538438209	2432.37332973336	750_16705_4
933	Spectrogram 1	1	16709.4211269616	16709.7896829259	564.693676958342	2349.73263713269	750_16705_5
934	Spectrogram 1	1	16709.9873621647	16710.1601040552	696.918785119405	2448.90146825349	750_16710_1
935	Spectrogram 1	1	16710.5437966562	16710.6986893771	515.109261397944	2548.07029937429	750_16710_2
936	Spectrogram 1	1	16711.0952932912	16711.191434174	564.693676958342	2267.09194453203	750_16710_3
937	Spectrogram 1	1	16711.7131184617	16711.8906080434	614.278092518741	2531.54216085416	750_16710_4
938	Spectrogram 1	1	16712.2481125514	16712.3650425462	498.58112287781	2167.92311341123	750_16710_5
939	Spectrogram 1	1	16713.1399519189	16713.2496509182	564.693676958342	2234.03566749176	750_16710_6
940	Spectrogram 1	1	16713.8869988726	16714.0570152625	399.412291757013	1903.47289708911	750_16710_7
941	Spectrogram 1	1	16714.6488016376	16714.7196340364	597.749953998608	2267.09194453203	750_16710_8
942	Spectrogram 1	1	16714.9992211779	16715.3516444737	448.996707317412	2531.54216085416	750_16715_1
943	Spectrogram 1	1	16715.5490517993	16715.9398238854	399.412291757013	2548.07029937429	750_16715_2
944	Spectrogram 1	1	16716.1722030695	16716.4890604091	597.749953998608	2548.07029937429	750_16715_3
945	Spectrogram 1	1	16716.7404596355	16717.1248881378	531.637399918076	2349.73263713269	750_16715_4
946	Spectrogram 1	1	16717.3360349521	16717.6500994583	614.278092518741	2630.71099197495	750_16715_5
947	Spectrogram 1	1	16717.8878535699	16718.3555609164	614.278092518741	2597.65471493469	750_16715_6
948	Spectrogram 1	1	16718.6170228822	16719.1004629743	581.221815478475	2250.5638060119	750_16715_7
949	Spectrogram 1	1	16719.4166027986	16719.9770396206	399.412291757013	2680.29540753535	750_16715_8
950	Spectrogram 1	1	16720.2166765004	16720.8021122463	564.693676958342	2465.42960677362	750_16720_1
951	Spectrogram 1	1	16721.1185481739	16721.5738290481	366.356014716747	2564.59843789442	750_16720_2
952	Spectrogram 1	1	16721.8948332952	16722.3970652331	448.996707317412	2415.84519121323	750_16720_3
953	Spectrogram 1	1	16722.8739561641	16723.4695556933	498.58112287781	2448.90146825349	750_16720_4
954	Spectrogram 1	1	16723.7136851185	16724.0591612553	399.412291757013	2481.95774529376	750_16720_5
955	Spectrogram 1	1	16724.5572105893	16724.9761792116	432.468568797279	2432.37332973336	750_16720_6
956	Spectrogram 1	1	16725.3555649637	16725.810845838	597.749953998608	2481.95774529376	750_16725_1
957	Spectrogram 1	1	16726.1269341413	16726.5822150156	548.165538438209	2498.48588381389	750_16725_2
958	Spectrogram 1	1	16726.8525292836	16727.2677934283	482.052984357678	2647.23913049509	750_16725_3
959	Spectrogram 1	1	16727.4781334234	16727.9447583473	482.052984357678	2465.42960677362	750_16725_4
960	Spectrogram 1	1	16728.1884402772	16728.8032394568	482.052984357678	2713.35168457562	750_16725_5
961	Spectrogram 1	1	16729.086270826	16729.5746532242	432.468568797279	2812.52051569641	750_16725_6
962	Spectrogram 1	1	16730.4771089901	16731.1874625762	349.827876196615	2680.29540753535	750_16730_1
963	Spectrogram 1	1	16731.4428536928	16732.13917059	415.940430277146	2581.12657641455	750_16730_2
964	Spectrogram 1	1	16732.2723505448	16732.788390716	432.468568797279	2597.65471493469	750_16730_3
965	Spectrogram 1	1	16733.2411609313	16733.8529683883	432.468568797279	2564.59843789442	750_16730_4
966	Spectrogram 1	1	16734.2729825444	16734.8497801057	415.940430277146	2647.23913049509	750_16730_5
967	Spectrogram 1	1	16735.0499698743	16735.3205585226	597.749953998608	2614.18285345482	750_16735_1
968	Spectrogram 1	1	16736.3616141967	16736.629813696	399.412291757013	2399.31705269309	750_16735_2
969	Spectrogram 1	1	16737.003950052	16737.2664038304	515.109261397944	2779.46423865615	750_16735_3
970	Spectrogram 1	1	16738.0832406352	16738.3023084408	283.715322116083	2614.18285345482	750_16735_4
971	Spectrogram 1	1	16738.7829806791	16738.9602650706	581.221815478475	2977.80190089774	750_16735_5
972	Spectrogram 1	1	16739.9984139401	16740.6071088725	399.412291757013	2581.12657641455	750_16740_1
973	Spectrogram 1	1	16740.8306482213	16741.4014190645	432.468568797279	2548.07029937429	750_16740_2
974	Spectrogram 1	1	16741.6351703275	16742.1071893372	482.052984357678	2515.01402233402	750_16740_3
975	Spectrogram 1	1	16742.2897511453	16742.7947529911	415.940430277146	2548.07029937429	750_16740_4
976	Spectrogram 1	1	16743.1742648445	16743.7053138106	448.996707317412	2581.12657641455	750_16740_5
977	Spectrogram 1	1	16743.9371926037	16744.407307132	448.996707317412	2481.95774529376	750_16740_6
978	Spectrogram 1	1	16744.8408800949	16745.2972092546	349.827876196615	2564.59843789442	750_16740_7
979	Spectrogram 1	1	16745.606227766	16746.0541012414	564.693676958342	2663.76726901522	750_16745_1
980	Spectrogram 1	1	16746.3093762058	16746.8131388543	515.109261397944	2746.40796161588	750_16745_2
981	Spectrogram 1	1	16747.1197196811	16747.6426245792	531.637399918076	2448.90146825349	750_16745_3
982	Spectrogram 1	1	16747.9940250087	16748.606972076	448.996707317412	2696.82354605548	750_16745_4
983	Spectrogram 1	1	16748.817245746	16749.3735176307	448.996707317412	2581.12657641455	750_16745_5
984	Spectrogram 1	1	16750.0147741317	16750.5446315542	432.468568797279	2680.29540753535	750_16750_1
985	Spectrogram 1	1	16750.9556114402	16751.4632207845	465.524845837545	2680.29540753535	750_16750_2
986	Spectrogram 1	1	16751.7125718137	16752.1838435497	515.109261397944	2762.93610013602	750_16750_3
987	Spectrogram 1	1	16753.2614643874	16753.8207980626	333.299737676482	2498.48588381389	750_16750_4
988	Spectrogram 1	1	16754.0804096099	16754.5542982749	316.771599156349	2432.37332973336	750_16750_5
989	Spectrogram 1	1	16754.9325258539	16755.4803570577	399.412291757013	2465.42960677362	750_16755_1
990	Spectrogram 1	1	16755.8334969962	16756.2891423792	399.412291757013	2564.59843789442	750_16755_2
991	Spectrogram 1	1	16757.6140346535	16758.1356634116	597.749953998608	2779.46423865615	750_16755_3
992	Spectrogram 1	1	16758.4024692624	16758.9749215097	696.918785119405	2564.59843789442	750_16755_4
993	Spectrogram 1	1	16759.3242208057	16759.9037156906	465.524845837545	2779.46423865615	750_16755_5
994	Spectrogram 1	1	16760.6065952428	16760.8202398018	515.109261397944	2531.54216085416	750_16760_1
995	Spectrogram 1	1	16761.5095994578	16761.7024549049	564.693676958342	2812.52051569641	750_16760_2
996	Spectrogram 1	1	16762.3735386269	16762.5682018229	482.052984357678	2548.07029937429	750_16760_3
997	Spectrogram 1	1	16763.1186628358	16763.330499646	415.940430277146	2647.23913049509	750_16760_4
998	Spectrogram 1	1	16763.9507917957	16764.1201465075	382.88415323688	2680.29540753535	750_16760_5
999	Spectrogram 1	1	16764.5468419372	16764.8355080742	680.390646599272	2862.10493125681	750_16760_6
1000	Spectrogram 1	1	16765.2064530476	16765.4797533192	382.88415323688	2878.63306977695	750_16765_1
1001	Spectrogram 1	1	16765.9757799145	16766.3259095128	498.58112287781	2399.31705269309	750_16765_2
1002	Spectrogram 1	1	16766.9304213749	16767.0871218447	234.130906555684	2399.31705269309	750_16765_3
1003	Spectrogram 1	1	16767.5272863357	16767.710199164	366.356014716747	2448.90146825349	750_16765_4
1004	Spectrogram 1	1	16768.0025519213	16768.1098817976	399.412291757013	2531.54216085416	750_16765_5
1005	Spectrogram 1	1	16768.5787299532	16768.683334329	267.18718359595	1886.94475856897	750_16765_6
1006	Spectrogram 1	1	16769.044387327	16769.1360088377	267.18718359595	1920.00103560924	750_16765_7
1007	Spectrogram 1	1	16769.7908228199	16769.8905792005	581.221815478475	2531.54216085416	750_16765_8
1008	Spectrogram 1	1	16770.9417935614	16771.3586847444	382.88415323688	2200.9793904515	750_16770_1
1009	Spectrogram 1	1	16771.6051893824	16772.0949432831	448.996707317412	2300.14822157229	750_16770_2
1010	Spectrogram 1	1	16772.3454720086	16772.7255947971	333.299737676482	2515.01402233402	750_16770_3
1011	Spectrogram 1	1	16772.9588817808	16773.3234501398	647.334369559006	2581.12657641455	750_16770_4
1012	Spectrogram 1	1	16773.5847504359	16774.0548649642	581.221815478475	2647.23913049509	750_16770_5
1013	Spectrogram 1	1	16774.2342242996	16774.6968036592	614.278092518741	2680.29540753535	750_16770_6
1014	Spectrogram 1	1	16775.007571985	16775.8268678968	581.221815478475	2597.65471493469	750_16775_1
1015	Spectrogram 1	1	16779.8993669147	16780.041701605	713.446923639538	2415.84519121323	750_16780_1
1016	Spectrogram 1	1	16781.8267021797	16782.0358648505	663.862508079139	2548.07029937429	750_16780_2
1017	Spectrogram 1	1	16783.0593434212	16783.2863501245	630.806231038874	2366.26077565283	750_16780_3
1018	Spectrogram 1	1	16783.549071414	16783.738193328	531.637399918076	2614.18285345482	750_16780_4
1019	Spectrogram 1	1	16784.7349009732	16785.0696685548	531.637399918076	2515.01402233402	750_16780_5
1020	Spectrogram 1	1	16791.7577518981	16791.9213578265	498.58112287781	2366.26077565283	750_16790_1
1021	Spectrogram 1	1	16792.474400698	16792.6833064653	597.749953998608	2349.73263713269	750_16790_2
1022	Spectrogram 1	1	16792.9936088629	16793.3402639601	531.637399918076	2415.84519121323	750_16790_3
1023	Spectrogram 1	1	16793.5924689716	16793.8284630076	498.58112287781	2630.71099197495	750_16790_4
1024	Spectrogram 1	1	16794.041307662	16794.4604736706	432.468568797279	2961.27376237761	750_16790_5
1025	Spectrogram 1	1	16794.6867753336	16794.9117249471	515.109261397944	2614.18285345482	750_16790_6
1026	Spectrogram 1	1	16795.1461812972	16795.374185481	548.165538438209	2349.73263713269	750_16795_1
1027	Spectrogram 1	1	16795.5848436009	16795.8670564121	531.637399918076	2316.67636009243	750_16795_2
1028	Spectrogram 1	1	16796.0751873159	16796.3099996919	597.749953998608	2531.54216085416	750_16795_3
1029	Spectrogram 1	1	16796.5307450846	16796.8156642103	564.693676958342	2515.01402233402	750_16795_4
1030	Spectrogram 1	1	16797.0315375968	16797.4677504182	564.693676958342	2465.42960677362	750_16795_5
1031	Spectrogram 1	1	16797.5355739038	16797.7777098365	548.165538438209	2465.42960677362	750_16795_6
1032	Spectrogram 1	1	16798.0181509352	16798.2535261261	531.637399918076	2663.76726901522	750_16795_7
1033	Spectrogram 1	1	16798.6444486082	16798.8142901306	630.806231038874	2448.90146825349	750_16795_8
1034	Spectrogram 1	1	16799.3184014274	16799.5534363645	531.637399918076	2366.26077565283	750_16795_9
1035	Spectrogram 1	1	16800.6703262303	16801.1451373229	448.996707317412	2531.54216085416	750_16800_1
1036	Spectrogram 1	1	16801.3121049947	16801.6366848693	581.221815478475	2795.99237717628	750_16800_2
1037	Spectrogram 1	1	16801.7988616435	16802.0489472844	498.58112287781	2581.12657641455	750_16800_3
1038	Spectrogram 1	1	16802.2414314001	16802.4620567354	581.221815478475	2614.18285345482	750_16800_4
1039	Spectrogram 1	1	16802.7009982452	16803.1268795444	581.221815478475	2713.35168457562	750_16800_8
1040	Spectrogram 1	1	16803.3447646504	16803.5896128913	630.806231038874	2564.59843789442	750_16800_9
1041	Spectrogram 1	1	16803.7413756109	16804.0974655441	548.165538438209	2614.18285345482	750_16800_5
1042	Spectrogram 1	1	16804.1678239219	16804.401535143	663.862508079139	2515.01402233402	750_16800_6
1043	Spectrogram 1	1	16804.6365674174	16804.8407459912	581.221815478475	2333.20449861256	750_16800_7
1044	Spectrogram 1	1	16805.830550644	16805.8905365496	448.996707317412	2481.95774529376	750_16805_1
1045	Spectrogram 1	1	16806.2879005878	16806.4039267082	564.693676958342	2366.26077565283	750_16805_2
1046	Spectrogram 1	1	16806.7557169628	16806.8834934507	564.693676958342	2316.67636009243	750_16805_3
1047	Spectrogram 1	1	16807.3159752375	16807.4302259126	680.390646599272	2548.07029937429	750_16805_4
1048	Spectrogram 1	1	16807.8577755045	16808.0217069698	581.221815478475	2647.23913049509	750_16805_5
1049	Spectrogram 1	1	16808.4538135607	16808.6146699813	597.749953998608	2614.18285345482	750_16805_6
1050	Spectrogram 1	1	16809.0410999527	16809.2238353454	647.334369559006	2465.42960677362	750_16805_7
1051	Spectrogram 1	1	16809.6299366773	16809.7595209142	581.221815478475	2845.57679273668	750_16805_8
1052	Spectrogram 1	1	16810.4210786976	16810.5895295351	548.165538438209	2548.07029937429	750_16810_1
1053	Spectrogram 1	1	16810.9598011816	16811.0315374547	614.278092518741	2713.35168457562	750_16810_2
1054	Spectrogram 1	1	16811.707780764	16811.8192875122	630.806231038874	2663.76726901522	750_16810_3
1055	Spectrogram 1	1	16812.9916926708	16813.2722239379	548.165538438209	2729.87982309575	750_16810_4
1056	Spectrogram 1	1	16813.7027024567	16813.8630184243	630.806231038874	2911.68934681721	750_16810_5
1057	Spectrogram 1	1	16814.2590641658	16814.6462526159	564.693676958342	2746.40796161588	750_16810_6
1058	Spectrogram 1	1	16815.0462961752	16815.1894385286	597.749953998608	2812.52051569641	750_16815_1
1059	Spectrogram 1	1	16815.8034617586	16815.9854707125	482.052984357678	2614.18285345482	750_16815_2
1060	Spectrogram 1	1	16816.8620452724	16816.9717442717	432.468568797279	2481.95774529376	750_16815_3
1061	Spectrogram 1	1	16817.550756217	16817.705648938	663.862508079139	2564.59843789442	750_16815_4
1062	Spectrogram 1	1	16818.4768342549	16818.5950661336	498.58112287781	2399.31705269309	750_16815_5
1063	Spectrogram 1	1	16819.3389816716	16819.3917365817	432.468568797279	2448.90146825349	750_16815_6
1064	Spectrogram 1	1	16820.2839887275	16820.5182125292	515.109261397944	2548.07029937429	750_16820_1
1065	Spectrogram 1	1	16821.4408329179	16821.8094735523	283.715322116083	2928.21748533734	750_16820_2
1066	Spectrogram 1	1	16822.0057197282	16822.2420703408	382.88415323688	2845.57679273668	750_16820_3
1067	Spectrogram 1	1	16822.5126575246	16822.8847744654	597.749953998608	2647.23913049509	750_16820_4
1068	Spectrogram 1	1	16823.1341343504	16823.5673068801	531.637399918076	2581.12657641455	750_16820_5
1069	Spectrogram 1	1	16823.7718343346	16824.0980706147	647.334369559006	2515.01402233402	750_16820_6
1070	Spectrogram 1	1	16824.3685005209	16824.6995949425	548.165538438209	2795.99237717628	750_16820_7
1071	Spectrogram 1	1	16825.1180823175	16825.1979534605	630.806231038874	2564.59843789442	750_16825_1
1072	Spectrogram 1	1	16826.1623237494	16826.4464705142	482.052984357678	2481.95774529376	750_16825_2
1073	Spectrogram 1	1	16828.0942617325	16828.4181789723	382.88415323688	2630.71099197495	750_16825_3
1074	Spectrogram 1	1	16828.8406081701	16828.9349413041	531.637399918076	2647.23913049509	750_16825_4
1075	Spectrogram 1	1	16829.4259590751	16829.5817556705	465.524845837545	2928.21748533734	750_16825_5
1076	Spectrogram 1	1	16829.8459009589	16830.0071208009	531.637399918076	2928.21748533734	750_16825_6
1077	Spectrogram 1	1	16830.2616016872	16830.5343785897	300.243460636216	2349.73263713269	750_16830_1
1078	Spectrogram 1	1	16830.882045649	16831.1515570621	366.356014716747	2564.59843789442	750_16830_2
1079	Spectrogram 1	1	16831.6504508666	16831.8508597402	382.88415323688	2382.78891417296	750_16830_3
1080	Spectrogram 1	1	16832.4006036301	16832.777350345	382.88415323688	2498.48588381389	750_16830_4
1081	Spectrogram 1	1	16832.9524238174	16833.1732629155	382.88415323688	2630.71099197495	750_16830_5
1082	Spectrogram 1	1	16833.3359527023	16833.6243660882	316.771599156349	2498.48588381389	750_16830_6
1083	Spectrogram 1	1	16833.8636531064	16834.0392156167	366.356014716747	2531.54216085416	750_16830_7
1084	Spectrogram 1	1	16835.2827174201	16835.6278551993	415.940430277146	2663.76726901522	750_16835_1
1085	Spectrogram 1	1	16835.8177690595	16836.1350157245	349.827876196615	2630.71099197495	750_16835_2
1086	Spectrogram 1	1	16836.3810984907	16836.6775593087	333.299737676482	2994.33003941788	750_16835_3
1087	Spectrogram 1	1	16836.9206832332	16837.218780453	498.58112287781	2812.52051569641	750_16835_4
1088	Spectrogram 1	1	16837.3958868307	16837.7426003041	415.940430277146	2746.40796161588	750_16835_5
1089	Spectrogram 1	1	16837.9905010925	16838.3085641932	366.356014716747	2895.16120829708	750_16835_6
1090	Spectrogram 1	1	16839.4508440955	16839.6848173694	415.940430277146	2366.26077565283	750_16835_7
1091	Spectrogram 1	1	16840.0639889566	16840.4755095608	267.18718359595	2465.42960677362	750_16840_1
